date,day,month,is_weekend,is_holiday,tourist_spot,altitude_m,max_temp_c,min_temp_c,humidity_percent,wind_speed_kmh,weather_condition,crowd_level
2023-02-21,Tuesday,2,FALSE,TRUE,Tsomgo Lake,1650,15.529031925451283,14.322435347664346,70.58232820914212,4.509417234430159,Snow,Medium
2023-02-21,Tuesday,2,FALSE,TRUE,Yumthang Valley,1650,17.042714885228737,15.462060893251897,69.35017152784779,4.874230556977752,Snow,Medium
2023-02-22,Wednesday,2,FALSE,FALSE,Gangtok,1650,16.882987766370032,16.422369861698506,72.21669899139273,5.489429025390898,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Khecheopalri Lake,1650,17.70238177107803,14.191734278359071,64.5086667803303,5.261257052632879,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Lachung,1650,18.102077865066423,16.401598592946428,68.95135027760841,4.248459849120091,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Namchi,1650,18.862337141267503,14.001939372685587,65.84808618414294,5.125100103125847,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Nathula Pass,1650,19.99480098774076,18.10991855600536,68.82016917740854,4.908401690639806,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Pelling,1650,18.24140677817666,15.887655425873836,66.03799712332842,5.897605677956161,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Pemayangtse Monastery,1650,17.876084911029682,15.497743089091394,68.99777275616339,5.210793305307228,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Ranka Monastery,1650,18.60672860056353,14.382746813453076,65.32509473816191,4.449922883514152,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Rumtek Monastery,1650,18.12740147674427,15.778936503512114,68.37331859845565,5.837246216673769,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Tsomgo Lake,1650,17.593284777405145,15.668741655592513,63.72489737158206,4.806450148762799,Snow,Low
2023-02-22,Wednesday,2,FALSE,FALSE,Yumthang Valley,1650,18.43464530907893,15.849102110743145,66.11809915700745,4.964200374070966,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Gangtok,1650,15.77855150398303,14.64297079919339,69.67114949055936,5.287602508053283,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Khecheopalri Lake,1650,18.20079886565745,15.04977368718096,67.02118947588453,4.669839430263276,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Lachung,1650,18.438594104243045,15.42097294438939,68.4760565439784,4.736982578666209,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Namchi,1650,15.015988496154508,16.097152711753697,65.5634876319748,4.568612117978439,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Nathula Pass,1650,18.432174694296798,14.60798736008087,70.17980915213987,5.3085029747883485,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Pelling,1650,18.42028318784057,13.634044288799466,70.6358319561592,5.130625265616928,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Pemayangtse Monastery,1650,17.15686743290456,15.143388467342252,61.67129430130504,5.204326405740336,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Ranka Monastery,1650,16.364754190181515,13.647329714156466,62.43292244134633,5.556344187494963,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Rumtek Monastery,1650,16.844883927568656,16.533727709916498,65.3925956108431,4.146321021203526,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Tsomgo Lake,1650,16.260170672061612,16.23581162000694,66.53230546619,4.725856351754699,Snow,Low
2023-02-23,Thursday,2,FALSE,FALSE,Yumthang Valley,1650,17.792021871023348,15.501782736167543,70.35219644770739,5.724249614946463,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Gangtok,1650,17.168277625053097,13.673952313917962,65.75960451663018,5.130140253291443,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Khecheopalri Lake,1650,16.44348928854727,14.042849085104956,68.03136364464966,4.975673824214774,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Lachung,1650,17.639356394493905,14.24150466529993,66.3087978573827,4.537883427865848,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Namchi,1650,18.668238093349743,16.03524933472375,61.46143641328572,4.535244569903795,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Nathula Pass,1650,15.804164893891906,14.349976065593102,66.74968609062891,4.275177390150735,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Pelling,1650,16.493768224249624,13.996042627918502,67.62180198819684,5.034672168518125,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Pemayangtse Monastery,1650,16.733914935995298,15.176820872139398,65.3599597462382,4.864172444836973,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Ranka Monastery,1650,19.608142508358245,16.34046105179035,63.1012562892172,5.414866208939587,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Rumtek Monastery,1650,18.573675865389912,13.851736711247382,69.45633293126458,5.768965959206277,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Tsomgo Lake,1650,16.252946232506705,14.082497178985736,70.0529844005305,5.135747655412824,Snow,Low
2023-02-24,Friday,2,FALSE,FALSE,Yumthang Valley,1650,18.26177153028743,15.340589216400495,68.17208776278443,4.336763935844458,Snow,Low
2023-02-25,Saturday,2,TRUE,FALSE,Gangtok,1650,18.85678124794574,16.169589992427774,66.31182776779592,4.978261525093068,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Khecheopalri Lake,1650,15.762670996933135,15.514254756017834,68.71617232514244,4.968904491500345,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Lachung,1650,18.949224031844604,14.66592276902006,68.6938177776808,4.490167830653943,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Namchi,1650,17.571737418950917,14.825645742097164,67.67592376612282,4.81523653558332,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Nathula Pass,1650,17.442232885194,15.826047171441504,65.68970728828535,4.19671144963066,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Pelling,1650,19.699500685046505,16.381454078690485,63.12321191468315,5.344853902622598,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Pemayangtse Monastery,1650,16.99643027533839,15.26348721533106,67.88267238704049,4.882796099841839,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Ranka Monastery,1650,16.659481201296327,14.30945894768374,64.25142425355627,4.584088895884777,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Rumtek Monastery,1650,17.519386051940774,14.284240010889247,69.04615619713786,5.743623077667964,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Tsomgo Lake,1650,16.90393611035595,15.239404500535375,68.4990553309088,5.236001135459637,Clear,Medium
2023-02-25,Saturday,2,TRUE,FALSE,Yumthang Valley,1650,17.691146321499307,15.742682418359722,68.44674685804198,4.381168788836352,Clear,Medium
2023-02-26,Sunday,2,TRUE,FALSE,Gangtok,1650,18.642987277267128,15.88729083726674,64.71014168746426,5.018968917723801,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Khecheopalri Lake,1650,18.419994791373284,14.79068618042064,70.21893414329804,6.181936247309681,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Lachung,1650,16.656816760838023,13.618955396846223,67.91145578681463,5.360781252563072,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Namchi,1650,17.32296035138628,16.453260663321036,62.98418260083025,5.346459311515805,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Nathula Pass,1650,16.87296701508933,16.719377906207296,72.97754605950436,4.616671706108326,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Pelling,1650,16.940531436909705,15.859587886979805,65.83860805063145,4.9772943910338805,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Pemayangtse Monastery,1650,17.630466104650893,13.080326843802345,66.95848676171728,4.655136112967913,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Ranka Monastery,1650,17.008252613120273,16.443632003468814,63.23047931716223,5.4066025933739885,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Rumtek Monastery,1650,17.26524448360183,14.720239831504166,69.37111568815513,5.1700256472844455,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Tsomgo Lake,1650,18.28473559666344,15.96818466053286,66.00607485045003,4.693881632746125,Clear,High
2023-02-26,Sunday,2,TRUE,FALSE,Yumthang Valley,1650,16.297819368130643,14.174589470021044,75.84728327592617,5.622339790368393,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Gangtok,1650,15.978710760550376,13.67754204325643,68.44559818515548,5.273632398688983,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Khecheopalri Lake,1650,18.25866060238084,14.745044206446302,66.6236372199913,5.163939762079679,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Lachung,1650,17.703071607551998,12.780699627252464,66.31060110827441,4.574296782869843,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Namchi,1650,17.810253702690215,17.98525900260341,68.10244499642292,4.843235156913801,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Nathula Pass,1650,18.706161802372705,15.482687887209211,68.26028347135552,5.303425296607836,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Pelling,1650,20.067852277795453,13.869111564674084,68.42089623043437,4.536809435009231,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Pemayangtse Monastery,1650,18.2666151756107,14.081313488513906,65.74789955918475,4.852455042881047,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Ranka Monastery,1650,18.770980063213653,15.918454443942414,63.26284787066085,5.027467055499924,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Rumtek Monastery,1650,16.748504174300994,13.741495089324664,66.34894884872689,4.84575860577209,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Tsomgo Lake,1650,20.512059783614628,15.432959825360696,62.867147497737285,4.717612997914529,Clear,High
2023-02-27,Monday,2,FALSE,FALSE,Yumthang Valley,1650,18.82565995451528,17.088442772869925,62.24205006328613,4.0600378074304775,Clear,High
2023-02-28,Tuesday,2,FALSE,FALSE,Gangtok,1650,19.84515821044614,15.389614177370904,64.3951218043709,5.267314543061218,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Khecheopalri Lake,1650,14.437102713179748,15.00337550659716,67.98346351852926,5.462135069768915,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Lachung,1650,16.383324857248958,15.085687161403358,64.22372612182124,5.127691877837159,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Namchi,1650,16.525584413164374,14.59189916083978,64.01255381562932,5.325568120911829,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Nathula Pass,1650,18.630141339988,14.765379430042586,67.11471398488008,4.275704292683228,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Pelling,1650,17.24038802239186,14.949795382958255,74.86237927308993,4.444016487112918,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Pemayangtse Monastery,1650,19.357012686502927,15.996858773465808,67.84190921347042,5.879310242097567,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Ranka Monastery,1650,18.04652656712824,15.38915919566793,66.84063804094737,5.611784441209314,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Rumtek Monastery,1650,18.91576308057306,14.374322712503789,63.042258416203694,4.898509681302172,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Tsomgo Lake,1650,16.639953722722826,14.936475425384645,70.71231440405242,4.771349172456605,Clear,Low
2023-02-28,Tuesday,2,FALSE,FALSE,Yumthang Valley,1650,17.548611942426113,15.058022734808397,69.54529264661585,3.8765553330076976,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Gangtok,1650,19.071959646281645,16.211283692279473,74.60023686928058,4.754048776246897,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Khecheopalri Lake,1650,17.548136752749752,16.619711445966136,69.0939128335231,4.405166670454819,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Lachung,1650,19.050785532344133,15.815474642344151,69.18576600638536,3.897216971450465,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Namchi,1650,20.87647943626456,17.274875041278722,72.95456597401852,4.431157164787591,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Nathula Pass,1650,19.55821015926298,15.993478684770542,72.79638316868574,5.33417024435904,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Pelling,1650,18.918991441465806,16.08199555641356,72.37184121384573,5.727911161073383,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Pemayangtse Monastery,1650,20.64540784778967,16.78905668737552,71.25147988378808,5.705229572601752,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Ranka Monastery,1650,20.2917153551514,15.13891208982643,75.21010991037558,5.348951636269514,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Rumtek Monastery,1650,19.26834717464582,15.520507032600756,71.88972663542229,5.231592397633793,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Tsomgo Lake,1650,20.03675071875745,16.311308673442884,76.09987212372914,5.535771576117443,Clear,Low
2023-03-01,Wednesday,3,FALSE,FALSE,Yumthang Valley,1650,20.02876270951803,16.94131058076748,67.90242828941739,5.198963524973404,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Gangtok,1650,21.971167619679733,15.781954104607626,68.45709821414275,4.673955555703469,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Khecheopalri Lake,1650,18.49244035518913,15.215238091872296,69.88847570422992,4.297216490410679,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Lachung,1650,19.81874200073953,16.902277173786647,68.27673145955924,5.7596419618208845,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Namchi,1650,20.412950506233116,17.030580585624058,69.0264963384436,5.427262613533308,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Nathula Pass,1650,18.489679319525624,16.89024750083651,71.5155180193806,5.276625609992392,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Pelling,1650,18.38928647325018,15.104930157723397,72.79168465476016,4.5258259978879,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Pemayangtse Monastery,1650,20.35584755051895,14.632862193539754,73.544522638,4.383738342615746,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Ranka Monastery,1650,20.46275992521543,16.625630933646,68.90968454471127,5.291013283542363,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Rumtek Monastery,1650,20.11253071600027,15.461158143807262,67.97433594777138,4.01868715416371,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Tsomgo Lake,1650,20.219580056759632,14.435197228637945,71.28603259832393,4.868275891958875,Clear,Low
2023-03-02,Thursday,3,FALSE,FALSE,Yumthang Valley,1650,20.61497133052584,15.697954500510136,70.01165664095872,5.365935352144148,Clear,Low
2023-03-03,Friday,3,FALSE,FALSE,Gangtok,1650,20.20206963490094,16.31615595718278,72.40780276942557,4.232213938396447,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Khecheopalri Lake,1650,20.70814641598438,16.6124687940136,67.9499506142705,4.8779597631629,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Lachung,1650,19.752831254846843,15.865503215598268,72.0015798997056,5.715683390915592,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Namchi,1650,21.098120073207397,14.687780806568592,72.86620997091815,5.6644666597677045,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Nathula Pass,1650,20.264170224827044,17.09098042518597,77.0368113371023,5.511854773053491,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Pelling,1650,20.099170314770078,17.045088474084753,71.43466349929068,5.0119515216424775,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Pemayangtse Monastery,1650,19.37830291714352,17.563413358832108,68.54471400217399,5.766183862339058,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Ranka Monastery,1650,20.39983694848845,14.60069382519806,72.10294787897426,3.949986746174188,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Rumtek Monastery,1650,20.550609620197243,16.885231482988992,69.22293213304384,5.061773847977791,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Tsomgo Lake,1650,22.144988920500342,15.494253295738064,67.8232772388302,5.7408317012313,Clear,High
2023-03-03,Friday,3,FALSE,FALSE,Yumthang Valley,1650,22.15510462863696,16.003695671847847,74.03438910622506,5.67073795776544,Clear,High
2023-03-04,Saturday,3,TRUE,FALSE,Gangtok,1650,18.90901892095394,15.514694164632132,74.69262353946421,5.842507139354255,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Khecheopalri Lake,1650,20.475457032209228,15.120185646497946,76.96118333509833,4.734514551094017,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Lachung,1650,19.39783466259426,16.342337834489623,75.66248126214433,5.426987988276112,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Namchi,1650,20.297838600434293,16.463288530118106,71.1305440059304,5.279069757259253,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Nathula Pass,1650,16.764527906766837,15.7033925409302,71.72396580475035,4.424492958190246,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Pelling,1650,20.263587981373878,15.795528779013878,76.26642709494647,5.786509862607428,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Pemayangtse Monastery,1650,19.241033317058204,15.849162288433304,70.77815730317482,4.7741702619201885,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Ranka Monastery,1650,20.034029980833758,15.24171793111241,67.60815399518742,5.311355611950134,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Rumtek Monastery,1650,20.55543550106617,15.195684240340007,73.6860662922878,4.684211135417335,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Tsomgo Lake,1650,20.103798285645578,16.820344012612455,70.89916230588886,5.227370456070568,Clear,Medium
2023-03-04,Saturday,3,TRUE,FALSE,Yumthang Valley,1650,19.180284427334914,15.803533416571902,70.38242170735897,4.62671082672988,Clear,Medium
2023-03-05,Sunday,3,TRUE,FALSE,Gangtok,1650,19.58787100426106,14.451381701136253,69.52653875857368,4.857562253315165,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Khecheopalri Lake,1650,19.492584297005543,15.75850255412922,70.8147074004196,5.239720759043032,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Lachung,1650,20.849420488959023,15.350234773151731,67.39039743383256,4.478977793878449,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Namchi,1650,19.215356494566088,15.64807868218349,68.69001180140762,4.351941667875053,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Nathula Pass,1650,19.25265500703097,16.18142662011397,72.7850883975067,4.721288473445839,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Pelling,1650,19.30440261342788,15.07330169115269,70.90568248887567,4.575785682904593,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Pemayangtse Monastery,1650,20.48775337588944,14.214133508065888,69.92111098264262,5.150553669595871,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Ranka Monastery,1650,20.02060141958701,18.693033663980497,72.04940007370372,4.497972701578995,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Rumtek Monastery,1650,19.68544290349311,14.223753666533549,70.75820075210972,4.583471971499621,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Tsomgo Lake,1650,20.898468330672195,15.450459725404466,70.64970225261426,4.682221079297799,Clear,High
2023-03-05,Sunday,3,TRUE,FALSE,Yumthang Valley,1650,21.886621622224,15.678757233882088,76.49767113043761,5.407075881059133,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Gangtok,1650,20.378480072802464,16.36873314731752,72.18139189464875,4.036163710327195,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Khecheopalri Lake,1650,19.46533992701909,16.84515797118432,70.85330844957768,4.297405076598213,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Lachung,1650,19.73711465930704,17.704105516255492,74.74067514660416,4.968997995316984,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Namchi,1650,20.941739132469703,15.633492979631948,65.88838523951985,4.537767005935223,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Nathula Pass,1650,21.67546652220984,15.726006918170697,70.26984806187495,4.85008090186256,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Pelling,1650,22.08496390748761,17.625958915362062,77.6563407003444,4.920477394799974,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Pemayangtse Monastery,1650,20.154749386496515,14.48335745057921,75.43080327835483,4.416110224366032,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Ranka Monastery,1650,20.060130676515158,14.902697472367157,69.23339951978392,4.58136878447515,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Rumtek Monastery,1650,19.07054968718902,15.460877296851022,69.35519361522476,5.416666955890154,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Tsomgo Lake,1650,18.474164648324976,16.220541427013867,74.65387745691667,4.743401817743302,Clear,High
2023-03-06,Monday,3,FALSE,FALSE,Yumthang Valley,1650,18.93849733110288,15.769475374819748,74.53917562508212,5.097053815476679,Clear,High
2023-03-07,Tuesday,3,FALSE,TRUE,Gangtok,1650,19.16254284647088,16.48387665118804,67.69312355049072,5.340679755221474,Clear,Medium
2023-03-07,Tuesday,3,FALSE,TRUE,Khecheopalri Lake,1650,20.290328769242123,15.692191528861116,68.4842426046583,4.556659538858272,Clear,Medium
2023-03-07,Tuesday,3,FALSE,TRUE,Lachung,1650,20.44178080361509,17.228980502489062,69.08807675891362,5.229193351775742,Clear,Medium
2023-03-07,Tuesday,3,FALSE,TRUE,Namchi,1650,17.295567577677517,15.4153822693428,70.9068232013873,4.545158291509083,Clear,Medium
2023-03-07,Tuesday,3,FALSE,TRUE,Nathula Pass,1650,18.676192350252485,15.332220443531114,71.87657818497912,4.906335490796812,Clear,Medium
